-5.469369,-26.295750,36.432446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.267715,-26.295750,36.432446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469369,-20.301266,35.833000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.267715,-26.295750,36.432446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.267715,-20.301266,35.833000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469369,-26.295750,36.432446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469369,-26.895199,37.031895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.267715,-26.895197,37.031895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469369,-26.295750,36.432446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.267715,-26.895197,37.031895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.267715,-26.295750,36.432446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469369,-26.895199,37.031895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469369,-26.895199,42.426933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.267715,-26.895197,42.426933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469369,-26.895199,37.031895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.267715,-26.895197,42.426933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.267715,-26.895197,37.031895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469369,-26.895199,42.426933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469369,-29.892441,42.426933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.267714,-29.892441,42.426933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469369,-26.895199,42.426933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.267714,-29.892441,42.426933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.267715,-26.895197,42.426933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469369,-29.892441,42.426933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469369,-29.892441,36.432446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.267715,-29.892441,36.432446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469369,-29.892441,42.426933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.267715,-29.892441,36.432446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.267714,-29.892441,42.426933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469369,-29.892441,36.432446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469369,-28.693542,34.634098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.267715,-28.693542,34.634098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469369,-29.892441,36.432446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.267715,-28.693542,34.634098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.267715,-29.892441,36.432446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469369,-28.693542,34.634098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469369,-20.302429,34.034653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.267715,-20.302429,34.034653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469369,-28.693542,34.634098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.267715,-20.302429,34.034653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.267715,-28.693542,34.634098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469369,-28.693542,34.634098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469369,-20.301266,35.833000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469369,-20.302429,34.034653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469369,-28.693542,34.634098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469369,-26.295750,36.432446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469369,-20.301266,35.833000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469369,-28.693542,34.634098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469369,-26.895199,37.031895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469369,-26.295750,36.432446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469369,-29.892441,36.432446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469369,-26.895199,37.031895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469369,-28.693542,34.634098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469369,-29.892441,42.426933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469369,-26.895199,37.031895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469369,-29.892441,36.432446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469369,-29.892441,42.426933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469369,-26.895199,42.426933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469369,-26.895199,37.031895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.267715,-28.693542,34.634098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.267715,-20.302429,34.034653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.267715,-20.301266,35.833000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.267715,-28.693542,34.634098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.267715,-20.301266,35.833000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.267715,-26.295750,36.432446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.267715,-28.693542,34.634098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.267715,-26.295750,36.432446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.267715,-26.895197,37.031895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.267715,-29.892441,36.432446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.267715,-28.693542,34.634098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.267715,-26.895197,37.031895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.267714,-29.892441,42.426933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.267715,-29.892441,36.432446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.267715,-26.895197,37.031895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.267714,-29.892441,42.426933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.267715,-26.895197,37.031895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-7.267715,-26.895197,42.426933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.119051,-20.301266,35.833000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.119051,-26.295750,36.432446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320705,-26.295750,36.432446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.119051,-20.301266,35.833000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320705,-26.295750,36.432446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320705,-20.301266,35.833000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.119051,-26.295750,36.432446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.119051,-26.895199,37.031895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320705,-26.895197,37.031895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.119051,-26.295750,36.432446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320705,-26.895197,37.031895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320705,-26.295750,36.432446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.119051,-26.895199,37.031895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.119051,-26.895199,42.426933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320705,-26.895197,42.426933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.119051,-26.895199,37.031895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320705,-26.895197,42.426933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320705,-26.895197,37.031895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.119051,-26.895199,42.426933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.119051,-29.892441,42.426933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320706,-29.892441,42.426933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.119051,-26.895199,42.426933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320706,-29.892441,42.426933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320705,-26.895197,42.426933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.119051,-29.892441,42.426933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.119051,-29.892441,36.432446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320705,-29.892441,36.432446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.119051,-29.892441,42.426933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320705,-29.892441,36.432446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320706,-29.892441,42.426933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.119051,-29.892441,36.432446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.119051,-28.693542,34.634098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320705,-28.693542,34.634098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.119051,-29.892441,36.432446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320705,-28.693542,34.634098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320705,-29.892441,36.432446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.119051,-28.693542,34.634098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.119051,-20.302429,34.034653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320705,-20.302429,34.034653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.119051,-28.693542,34.634098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320705,-20.302429,34.034653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320705,-28.693542,34.634098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.119051,-28.693542,34.634098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.119051,-20.301266,35.833000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.119051,-20.302429,34.034653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.119051,-28.693542,34.634098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.119051,-26.295750,36.432446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.119051,-20.301266,35.833000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.119051,-28.693542,34.634098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.119051,-26.895199,37.031895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.119051,-26.295750,36.432446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.119051,-29.892441,36.432446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.119051,-26.895199,37.031895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.119051,-28.693542,34.634098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.119051,-29.892441,42.426933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.119051,-26.895199,37.031895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.119051,-29.892441,36.432446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.119051,-29.892441,42.426933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.119051,-26.895199,42.426933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7.119051,-26.895199,37.031895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320705,-28.693542,34.634098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320705,-20.302429,34.034653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320705,-20.301266,35.833000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320705,-28.693542,34.634098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320705,-20.301266,35.833000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320705,-26.295750,36.432446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320705,-28.693542,34.634098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320705,-26.295750,36.432446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320705,-26.895197,37.031895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320705,-29.892441,36.432446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320705,-28.693542,34.634098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320705,-26.895197,37.031895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320706,-29.892441,42.426933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320705,-29.892441,36.432446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320705,-26.895197,37.031895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320706,-29.892441,42.426933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320705,-26.895197,37.031895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320705,-26.895197,42.426933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Siren01,
1.850357,24.525820,-21.604763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.013030,24.491266,-21.604763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.013030,24.491266,-26.400352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.850357,24.525820,-21.604763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.013030,24.491266,-26.400352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.850357,24.525820,-26.400352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.013030,24.491266,-21.604763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.043905,20.323206,-21.604763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.043905,20.323208,-26.400352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.013030,24.491266,-21.604763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.043905,20.323208,-26.400352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.013030,24.491266,-26.400352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.043905,20.323206,-21.604763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.850357,24.525820,-21.604763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.850357,24.525820,-26.400352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.043905,20.323206,-21.604763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.850357,24.525820,-26.400352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.043905,20.323208,-26.400352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Siren01,
-2.013030,24.491266,-26.400352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.043905,20.323208,-26.400352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.850357,24.525820,-26.400352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Gun_Body01,
-5.469370,39.644402,0.628663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.872678,37.246609,5.424253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.872679,19.862597,5.424253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469370,39.644402,0.628663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.872679,19.862597,5.424253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469371,19.862597,2.427011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.872678,37.246609,5.424253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.323461,37.246609,5.424253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.323461,19.862597,5.424253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.872678,37.246609,5.424253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.323461,19.862597,5.424253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.872679,19.862597,5.424253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320704,39.644402,0.628664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320704,19.862597,2.427011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.323461,19.862597,5.424253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320704,39.644402,0.628664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.323461,19.862597,5.424253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.323461,37.246609,5.424253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320704,39.644402,0.628664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320704,38.445503,-3.353430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320704,19.862597,-3.353430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320704,39.644402,0.628664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320704,19.862597,-3.353430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320704,19.862597,2.427011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469370,38.445503,-3.353430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469370,39.644402,0.628663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469371,19.862597,2.427011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469370,38.445503,-3.353430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469371,19.862597,2.427011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469370,19.862597,-3.353430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Gun_Body01,
5.320704,38.445503,-3.353430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469370,38.445503,-3.353430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469370,19.862597,-3.353430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320704,38.445503,-3.353430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469370,19.862597,-3.353430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320704,19.862597,-3.353430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320704,38.445503,-3.353430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469370,39.644402,0.628663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469370,38.445503,-3.353430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320704,39.644402,0.628664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469370,39.644402,0.628663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320704,38.445503,-3.353430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.323461,37.246609,5.424253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469370,39.644402,0.628663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320704,39.644402,0.628664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.323461,37.246609,5.424253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.872678,37.246609,5.424253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469370,39.644402,0.628663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320704,19.862597,-3.353430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469370,19.862597,-3.353430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469371,19.862597,2.427011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320704,19.862597,2.427011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320704,19.862597,-3.353430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469371,19.862597,2.427011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.323461,19.862597,5.424253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.320704,19.862597,2.427011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469371,19.862597,2.427011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.323461,19.862597,5.424253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.469371,19.862597,2.427011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.872679,19.862597,5.424253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Barrels01,
-2.667765,-10.565257,-16.966309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.578577,-10.565259,-15.434112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.667763,-28.966343,-16.966314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.667763,-28.966343,-16.966314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.578577,-10.565259,-15.434112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.578575,-28.966343,-15.434117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.487556,-10.565257,-15.359264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.667765,-10.565257,-16.966309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.487553,-28.966341,-15.359271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.487553,-28.966341,-15.359271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.667765,-10.565257,-16.966309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
